time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
0.05400000000000001	 0.7541683627510172	 0.5485778477922398	 0.5485778477922398	 0	 2.527428892389612	 0.027428892389612693	 0	 0.027428892389612693	 0.027428892389612693	 0	 0	 0	 10.909814722950317	 0.1743658444862088	 0.7541683627510172	 1
0.057000000000000016	 0.7632139271173788	 0.5943706834192852	 0.5943706834192852	 0	 2.5297185341709643	 0.02971853417096483	 0	 0.02971853417096483	 0.02971853417096483	 0	 0	 0	 11.106934926306481	 0.17530487040517398	 0.7632139271173788	 1
0.06000000000000002	 0.7707207878714675	 0.6406139306915736	 0.6406139306915736	 0	 2.5320306965345787	 0.03203069653457923	 0	 0.03203069653457923	 0.03203069653457923	 0	 0	 0	 11.279365663062588	 0.17608739200431164	 0.7707207878714675	 1
0.06300000000000001	 0.7769181289949834	 0.6872290184312746	 0.6872290184312746	 0	 2.5343614509215637	 0.03436145092156418	 0	 0.03436145092156418	 0.03436145092156418	 0	 0	 0	 11.430704960892118	 0.17673949333692637	 0.7769181289949834	 1
0.06600000000000002	 0.7820039713710216	 0.7341492567135345	 0.7341492567135345	 0	 2.5367074628356767	 0.036707462835677246	 0	 0.036707462835677246	 0.036707462835677246	 0	 0	 0	 11.56408282436104	 0.17728291111410532	 0.7820039713710216	 1
0.06900000000000002	 0.7861485364476863	 0.7813181689003912	 0.7813181689003912	 0	 2.5390659084450196	 0.0390659084450203	 0	 0.0390659084450203	 0.0390659084450203	 0	 0	 0	 11.682204855907838	 0.17773575926175444	 0.7861485364476863	 1
0.07200000000000002	 0.7894975312738879	 0.8286880207768289	 0.8286880207768289	 0	 2.5414344010388414	 0.04143440103884197	 0	 0.04143440103884197	 0.04143440103884197	 0	 0	 0	 11.787397679168	 0.1781131327181287	 0.7894975312738879	 1
0.07500000000000002	 0.7921752400646241	 0.8762185351807084	 0.8762185351807084	 0	 2.5438109267590354	 0.04381092675903584	 0	 0.04381092675903584	 0.04381092675903584	 0	 0	 0	 11.88165345861126	 0.1784276105984406	 0.7921752400646241	 1
0.07800000000000003	 0.7942873605960763	 0.9238757768164696	 0.9238757768164696	 0	 2.5461937888408235	 0.04619378884082407	 0	 0.04619378884082407	 0.04619378884082407	 0	 0	 0	 11.966671896085446	 0.1786896754987005	 0.7942873605960763	 1
0.08100000000000003	 0.7959235590631281	 0.9716311903602559	 0.9716311903602559	 0	 2.548581559518013	 0.048581559518013455	 0	 0.048581559518013455	 0.048581559518013455	 0	 0	 0	 12.043898825161538	 0.17890806291558375	 0.7959235590631281	 1
0.08400000000000003	 0.7971597398210001	 1.0194607747495166	 1.0194607747495166	 0	 2.550973038737476	 0.05097303873747645	 0	 0.05097303873747645	 0.05097303873747645	 0	 0	 0	 12.114561017244048	 0.17909005242965312	 0.7971597398210001	 1
0.08700000000000004	 0.7980600405083298	 1.0673443771800173	 1.0673443771800173	 0	 2.553367218859001	 0.05336721885900144	 0	 0.05336721885900144	 0.05336721885900144	 0	 0	 0	 12.179697132243518	 0.17924171035804426	 0.7980600405083298	 1
0.09000000000000004	 0.7986785711645271	 1.1152650914498885	 1.1152650914498885	 0	 2.5557632545724944	 0.05576325457249502	 0	 0.05576325457249502	 0.05576325457249502	 0	 0	 0	 12.240184944296635	 0.1793680919650369	 0.7986785711645271	 1
0.09300000000000004	 0.7990609200681835	 1.1632087466539787	 1.1632087466539787	 0	 2.558160437332699	 0.05816043733269957	 0	 0.05816043733269957	 0.05816043733269957	 0	 0	 0	 12.296765087753268	 0.17947340997086408	 0.7990609200681835	 1
0.09600000000000004	 0.7992454505142909	 1.2111634736848398	 1.2111634736848398	 0	 2.560558173684242	 0.06055817368424245	 0	 0.06055817368424245	 0.06055817368424245	 0	 0	 0	 12.350061627608548	 0.17956117497572008	 0.7992454505142909	 1
0.09900000000000005	 0.799264412575509	 1.2591193384393673	 1.2591193384393673	 0	 2.5629559669219684	 0.06295596692196898	 0	 0.06295596692196898	 0.06295596692196898	 0	 0	 0	 12.400599780884912	 0.17963431247976674	 0.799264412575509	 1
0.10200000000000005	 0.5743807498017369	 1.293582183427473	 1.293582183427473	 0	 2.5646791091713736	 0.06467910917137419	 0	 0.06467910917137419	 0.06467910917137419	 0	 0	 0	 9.300449835663684	 0	 0	 0
0.10500000000000005	 0.3955828575621326	 1.3173171548811968	 1.3173171548811968	 0	 2.56586585774406	 0.06586585774406059	 0	 0.06586585774406059	 0.06586585774406059	 0	 0	 0	 6.831742189297329	 0	 0	 0
0.10800000000000005	 0.26482812662151906	 1.3332068424784893	 1.3332068424784893	 0	 2.5666603421239245	 0.06666034212392515	 0	 0.06666034212392515	 0.06666034212392515	 0	 0	 0	 5.0249109275824635	 0	 0	 0
0.11100000000000006	 0.1692335229680699	 1.3433608538565698	 1.3433608538565698	 0	 2.5671680426928285	 0.06716804269282936	 0	 0.06716804269282936	 0.06716804269282936	 0	 0	 0	 3.702476164031468	 0	 0	 0
0.11400000000000006	 0.09937056345892956	 1.349323087664107	 1.349323087664107	 0	 2.5674661543832054	 0.06746615438320615	 0	 0.06746615438320615	 0.06746615438320615	 0	 0	 0	 2.7345487422815835	 0	 0	 0
0.11700000000000006	 0.04833898772731059	 1.3522234269277433	 1.3522234269277433	 0	 2.567611171346387	 0.06761117134638808	 0	 0.06761117134638808	 0.06761117134638808	 0	 0	 0	 2.026068915846455	 0	 0	 0
0.12000000000000006	 0.011088822358947878	 1.3528887562692835	 1.3528887562692835	 0	 2.567644437813464	 0.06764443781346492	 0	 0.06764443781346492	 0.06764443781346492	 0	 0	 0	 1.5074669399530136	 0	 0	 0
0.12300000000000007	 -0.016075768349590014	 1.3519242101683115	 1.3519242101683115	 0	 2.5675962105084156	 0	 0.00004822730504877004	 0.06759621050841615	 0.06764443781346492	 1.1900616952200157e-13	 1.6690907366339631e-16	 8.049574810972243e-21	 1.1278279993750233	 0	 0	 0
0.12600000000000006	 -0.035859590610689045	 1.3497726347316696	 1.3497726347316696	 0	 2.5674886317365835	 0	 0.00015580607688083718	 0.06748863173658408	 0.06764443781346492	 1.2335112053199043e-13	 1.730029740981633e-16	 2.6661022287747574e-20	 0.8498899416186649	 0	 0	 0
0.12900000000000006	 -0.050242162918928475	 1.3467581049565336	 1.3467581049565336	 0	 2.5673379052478267	 0	 0.0003065325656376226	 0.0673379052478273	 0.06764443781346492	 1.297068741132306e-13	 1.8191707449260954e-16	 5.4080744170925185e-20	 0.646382353866671	 0	 0	 0
0.13200000000000006	 -0.060672199916199876	 1.3431177729615573	 1.3431177729615573	 0	 2.567155888648078	 0	 0.0004885491653862222	 0.0671558886480787	 0.06764443781346492	 1.3782011080830228e-13	 1.9329608809018552e-16	 8.926384086980654e-20	 0.4973473061297353	 0	 0	 0
0.13500000000000006	 -0.06820994595608613	 1.3390251762041938	 1.3390251762041938	 0	 2.5669512588102097	 0	 0.0006931790032544806	 0.06695125881021044	 0.06764443781346492	 1.4754883945052488e-13	 2.0694086879456505e-16	 1.3161011729955493e-19	 0.38817852957635146	 0	 0	 0
0.13800000000000007	 -0.0736313423237792	 1.3346072956647692	 1.3346072956647692	 0	 2.5667303647832385	 0	 0.0009140730302258182	 0.0667303647832391	 0.06764443781346492	 1.5882303233933664e-13	 2.227532010369378e-16	 1.8081496889736007e-19	 0.30818638367128515	 0	 0	 0
0.14100000000000007	 -0.07750426230931147	 1.3299570399262084	 1.3299570399262084	 0	 2.5664978519963104	 0	 0.0011465858171537525	 0.06649785199631117	 0.06764443781346492	 1.7162207835590203e-13	 2.407041772172539e-16	 2.367817679673392e-19	 0.24954762333440866	 0	 0	 0
0.14400000000000007	 -0.08024430406057671	 1.3251423816825711	 1.3251423816825711	 0	 2.5662571190841286	 0	 0.0013873187293354826	 0.06625711908412944	 0.06764443781346492	 1.859614035874018e-13	 2.6081543280140507e-16	 2.9956862664755977e-19	 0.20653678307813436	 0	 0	 0
0.14700000000000008	 -0.08215562273991615	 1.3202130443181748	 1.3202130443181748	 0	 2.5660106522159087	 0	 0.001633785597555231	 0.0660106522159097	 0.06764443781346492	 2.0188430127157742e-13	 2.8314768761792065e-16	 3.6935515045841234e-19	 0.17496366332374497	 0	 0	 0
0.15000000000000008	 -0.0834608136528848	 1.3152053954989995	 1.3152053954989995	 0	 2.56576026977495	 0	 0.0018841680385138855	 0.06576026977495103	 0.06764443781346492	 2.1945683923168943e-13	 3.077936034105041e-16	 4.464212641917943e-19	 0.15176165317778775	 0	 0	 0
0.15300000000000008	 -0.0843227823001741	 1.3101460285609878	 1.3101460285609878	 0	 2.5655073014280494	 0	 0.002137136385414408	 0.06550730142805052	 0.06764443781346492	 2.387646558602443e-13	 3.3487329012656983e-16	 5.311336068162517e-19	 0.13468644329656201	 0	 0	 0
0.15600000000000008	 -0.08486075003668019	 1.3050543835587902	 1.3050543835587902	 0	 2.5652527191779395	 0	 0.0023917186355244483	 0.06525271917794047	 0.06764443781346492	 2.599109606476561e-13	 3.6453150160961586e-16	 6.239368567320196e-19	 0.12209552804746504	 0	 0	 0
0.15900000000000009	 -0.08516196785814438	 1.2999446654873026	 1.2999446654873026	 0	 2.564997233274365	 0	 0.0026472045390988816	 0.06499723327436605	 0.06764443781346492	 2.830153343545522e-13	 3.9693595281143364e-16	 7.253483972972272e-19	 0.11278683354476883	 0	 0	 0
0.1620000000000001	 -0.0852902891688707	 1.2948272481371692	 1.2948272481371692	 0	 2.5647413624068585	 0	 0.002903075406605494	 0.06474136240685943	 0.06764443781346492	 3.082130825837709e-13	 4.32276413160969e-16	 8.35955338135371e-19	 0.10588061712311272	 0	 0	 0
0.1650000000000001	 -0.08529244378590121	 1.2897097015100112	 1.2897097015100112	 0	 2.5644854850755006	 0	 0.0031589527379631975	 0.06448548507550173	 0.06764443781346492	 3.3565498905265405e-13	 4.707643605226564e-16	 9.564132664042243e-19	 0.10073303513455222	 0	 0	 0
0.1680000000000001	 -0.08520262958661584	 1.2845975437348134	 1.2845975437348134	 0	 2.5642298771867407	 0	 0.003414560626723045	 0.06422987718674188	 0.06764443781346492	 3.6550737020828854e-13	 5.126330577956361e-16	 1.0874463200158718e-18	 0.09687288729738947	 0	 0	 0
0.1710000000000001	 -0.08504587291893695	 1.2794947913596744	 1.2794947913596744	 0	 2.5639747395679837	 0	 0.003669698245479856	 0.06397473956798506	 0.06764443781346492	 3.9795236676777176e-13	 5.581379618061315e-16	 1.2298483105288681e-18	 0.09395532286969606	 0	 0	 0
0.1740000000000001	 -0.0848404879269763	 1.274404362084054	 1.274404362084054	 0	 2.5637202181042027	 0	 0.003924219709260785	 0.06372021810420414	 0.06764443781346492	 4.3318842913741303e-13	 6.075574041197939e-16	 1.3844847103563793e-18	 0.09172796038200628	 0	 0	 0
0.1770000000000001	 -0.08459987641541465	 1.2693283694991297	 1.2693283694991297	 0	 2.5634664184749565	 0	 0.0041780193385070295	 0.06346641847495789	 0.06764443781346492	 4.714309675067478e-13	 6.611935028145131e-16	 1.5522953762307281e-18	 0.0900060922682488	 0	 0	 0
0.1800000000000001	 -0.0843338450852921	 1.2642683387940146	 1.2642683387940146	 0	 2.5632134169397007	 0	 0.004431020873762906	 0.06321341693970202	 0.06764443781346492	 5.129131466502234e-13	 7.193732772092896e-16	 1.7342979197867295e-18	 0.08865453830504026	 0	 0	 0
0.1830000000000001	 -0.08404956955670795	 1.2592253646206153	 1.2592253646206153	 0	 2.5629612682310308	 0	 0.00468316958243303	 0.06296126823103189	 0.06764443781346492	 5.578868118277496e-13	 7.824499464624819e-16	 1.931591663386252e-18	 0.08757436500010322	 0	 0	 0
0.1860000000000001	 -0.08375229989152577	 1.2542002266271268	 1.2542002266271268	 0	 2.5627100113313563	 0	 0.004934426482107607	 0.06271001133135731	 0.06764443781346492	 6.06623536691571e-13	 8.508043992869158e-16	 2.1453621389805735e-18	 0.0866931661392544	 0	 0	 0
0.1890000000000001	 -0.0834458769321289	 1.2491934740111965	 1.2491934740111965	 0	 2.56245967370056	 0	 0.005184764112903993	 0.06245967370056093	 0.06764443781346492	 6.594157874148335e-13	 9.248468266687708e-16	 2.3768861024183902e-18	 0.08595794957732225	 0	 0	 0
0.19200000000000012	 -0.08313311018536948	 1.2442054874000785	 1.2442054874000785	 0	 2.562210274370004	 0	 0.005434163443460102	 0.06221027437000482	 0.06764443781346492	 7.165781997519727e-13	 1.0050185129761188e-15	 2.62753704675113e-18	 0.08532993141602391	 0	 0	 0
0.19500000000000012	 -0.08281605437797987	 1.2392365241374037	 1.2392365241374037	 0	 2.56196182620687	 0	 0.005682611606594041	 0.06196182620687088	 0.06764443781346492	 7.78448967674573e-13	 1.0917937835548008e-15	 2.8987912067963743e-18	 0.0847807261083603	 0	 0	 0
0.19800000000000012	 -0.08249621185440274	 1.2342867514261435	 1.2342867514261435	 0	 2.561714337571307	 0	 0.00593010024215725	 0.061714337571307676	 0.06764443781346492	 8.45391343763024e-13	 1.1856821090645498e-15	 3.1922340541804667e-18	 0.0842895581757652	 0	 0	 0
0.20100000000000012	 -0.08217468070219422	 1.2293562705840078	 1.2293562705840078	 0	 2.5614678135292004	 0	 0.0061766242842638324	 0.06146781352920109	 0.06764443781346492	 9.177952527847192e-13	 1.2872303685620185e-15	 3.509567287760722e-18	 0.08384122159542458	 0	 0	 0
0.20400000000000013	 0.029231652330884997	 1.2311101697238591	 1.2311101697238591	 0	 2.561555508486193	 0.000087694956992655	 0	 0.000087694956992655	 0.000087694956992655	 0	 0	 0	 1.2293562705840078	 0.03	 0.029231652330884997	 1
0.20700000000000013	 0.07748013878345429	 1.2357589780508693	 1.2357589780508693	 0	 2.5617879489025435	 0.0003201353733430179	 0	 0.0003201353733430179	 0.0003201353733430179	 0	 0	 0	 1.640353302356249	 0.05499999999999999	 0.07748013878345429	 1
0.21000000000000013	 0.13673407808668497	 1.2439630227360698	 1.2439630227360698	 0	 2.5621981511368035	 0.0007303376076030728	 0	 0.0007303376076030728	 0.0007303376076030728	 0	 0	 0	 2.3204809210192296	 0.07583333333333332	 0.13673407808668497	 1
0.21300000000000013	 0.20100762549526346	 1.2560234802657888	 1.2560234802657888	 0	 2.5628011740132894	 0.0013333604840888632	 0	 0.0013333604840888632	 0.0013333604840888632	 0	 0	 0	 3.1582401159496594	 0.09319444444444444	 0.20100762549526346	 1
0.21600000000000014	 0.26603925594261213	 1.271985835622349	 1.271985835622349	 0	 2.5635992917811175	 0.0021314782519166998	 0	 0.0021314782519166998	 0.0021314782519166998	 0	 0	 0	 4.070130237199477	 0.10766203703703703	 0.26603925594261213	 1
0.21900000000000014	 0.3289557223372904	 1.2917231789625827	 1.2917231789625827	 0	 2.564586158948129	 0.0031183454189285713	 0	 0.0031183454189285713	 0.0031183454189285713	 0	 0	 0	 4.996535418818919	 0.11971836419753086	 0.3289557223372904	 1
0.22200000000000014	 0.38795258464559745	 1.3150003340413183	 1.3150003340413183	 0	 2.565750016702066	 0.004282203172865364	 0	 0.004282203172865364	 0.004282203172865364	 0	 0	 0	 5.897103291684648	 0.12976530349794238	 0.38795258464559745	 1
0.22500000000000014	 0.44201649497058015	 1.3415213237395562	 1.3415213237395562	 0	 2.567076066186978	 0.005608252657777104	 0	 0.005608252657777104	 0.005608252657777104	 0	 0	 0	 6.746336519079683	 0.13813775291495198	 0.44201649497058015	 1
0.22800000000000015	 0.49069773890806884	 1.3709631880740414	 1.3709631880740414	 0	 2.568548159403702	 0.00708034587450131	 0	 0.00708034587450131	 0.00708034587450131	 0	 0	 0	 7.529752253327678	 0.1451147940957933	 0.49069773890806884	 1
0.23100000000000015	 0.5339319998164228	 1.40299910806303	 1.40299910806303	 0	 2.5701499554031515	 0.008682141873950578	 0	 0.008682141873950578	 0.008682141873950578	 0	 0	 0	 8.240731532787006	 0.15092899507982777	 0.5339319998164228	 1
0.23400000000000015	 0.5719056133909524	 1.4373134448664882	 1.4373134448664882	 0	 2.5718656722433244	 0.010397858714123435	 0	 0.010397858714123435	 0.010397858714123435	 0	 0	 0	 8.87804710549295	 0.15577416256652313	 0.5719056133909524	 1
0.23700000000000015	 0.6049568677547211	 1.4736108569317707	 1.4736108569317707	 0	 2.5736805428465885	 0.0122127293173876	 0	 0.0122127293173876	 0.0122127293173876	 0	 0	 0	 9.443992032339821	 0.15981180213876928	 0.6049568677547211	 1
0.24000000000000016	 0.6335058686538645	 1.5116212090510037	 1.5116212090510037	 0	 2.57558106045255	 0.014113246923349192	 0	 0.014113246923349192	 0.014113246923349192	 0	 0	 0	 9.943007005497867	 0.16317650178230772	 0.6335058686538645	 1
0.24300000000000016	 0.658006277736441	 1.5511015857151909	 1.5511015857151909	 0	 2.5775550792857596	 0.016087265756558514	 0	 0.016087265756558514	 0.016087265756558514	 0	 0	 0	 10.380703370205106	 0.1659804181519231	 0.658006277736441	 1
0.24600000000000016	 0.6789133314588447	 1.5918363856027185	 1.5918363856027185	 0	 2.579591819280136	 0.01812400575093505	 0	 0.01812400575093505	 0.01812400575093505	 0	 0	 0	 10.763189474025365	 0.16831701512660258	 0.6789133314588447	 1
0.24900000000000017	 0.6966636760666423	 1.6336362061667131	 1.6336362061667131	 0	 2.5816818103083357	 0.020213996779134977	 0	 0.020213996779134977	 0.020213996779134977	 0	 0	 0	 11.096623026026544	 0.1702641792721688	 0.6966636760666423	 1
0.25200000000000017	 0.7116635723220833	 1.6763360205060351	 1.6763360205060351	 0	 2.5838168010253018	 0.022348987496101227	 0	 0.022348987496101227	 0.022348987496101227	 0	 0	 0	 11.386927671099706	 0.17188681606014067	 0.7116635723220833	 1
0.25500000000000017	 0.7242828792745225	 1.7197929932625033	 1.7197929932625033	 0	 2.585989649663125	 0.024521836133924793	 0	 0.024521836133924793	 0.024521836133924793	 0	 0	 0	 11.639626033015201	 0.17323901338345055	 0.7242828792745225	 1
0.2580000000000002	 0.7348529126296828	 1.7638841680202864	 1.7638841680202864	 0	 2.5881942084010143	 0.02672639487181384	 0	 0.02672639487181384	 0.02672639487181384	 0	 0	 0	 11.859753303105819	 0.1743658444862088	 0.7348529126296828	 1
0.2610000000000002	 0.7436668057194868	 1.8085041763634546	 1.8085041763634546	 0	 2.5904252088181727	 0.0289573952889723	 0	 0.0289573952889723	 0.0289573952889723	 0	 0	 0	 12.051824944835845	 0.17530487040517398	 0.7436668057194868	 1
0.2640000000000002	 0.750981403841483	 1.8535630605939435	 1.8535630605939435	 0	 2.592678153029697	 0.031210339500496752	 0	 0.031210339500496752	 0.031210339500496752	 0	 0	 0	 12.21983945643627	 0.17608739200431164	 0.750981403841483	 1
0.2670000000000002	 0.7570200212114335	 1.898984261866632	 1.898984261866632	 0	 2.5949492130933316	 0.03348139956413105	 0	 0.03348139956413105	 0.03348139956413105	 0	 0	 0	 12.367302714374706	 0.17673949333692637	 0.7570200212114335	 1
0.2700000000000002	 0.761975607082968	 1.9447027982916065	 1.9447027982916065	 0	 2.5972351399145803	 0.03576732638537995	 0	 0.03576732638537995	 0.03576732638537995	 0	 0	 0	 12.497264558826702	 0.17728291111410532	 0.761975607082968	 1
0.2730000000000002	 0.7660140232624277	 1.9906636396873534	 1.9906636396873534	 0	 2.5995331819843677	 0.03806536845516723	 0	 0.03806536845516723	 0.03806536845516723	 0	 0	 0	 12.612361297453157	 0.17773575926175444	 0.7660140232624277	 1
0.2760000000000002	 0.7692772450096763	 2.0368202743879316	 2.0368202743879316	 0	 2.6018410137193966	 0.04037320019019626	 0	 0.04037320019019626	 0.04037320019019626	 0	 0	 0	 12.714859965361342	 0.1781131327181287	 0.7692772450096763	 1
0.2790000000000002	 0.7718863734234815	 2.0831334567933446	 2.0831334567933446	 0	 2.6041566728396672	 0.042688859310466704	 0	 0.042688859310466704	 0.042688859310466704	 0	 0	 0	 12.8067017045234	 0.1784276105984406	 0.7718863734234815	 1
0.2820000000000002	 0.773944399192026	 2.129570120744866	 2.129570120744866	 0	 2.6064785060372433	 0.04501069250804278	 0	 0.04501069250804278	 0.04501069250804278	 0	 0	 0	 12.889542684722086	 0.1786896754987005	 0.773944399192026	 1
0.2850000000000002	 0.7755386920164654	 2.1761024422658526	 2.1761024422658526	 0	 2.6088051221132926	 0.04733730858409218	 0	 0.04733730858409218	 0.04733730858409218	 0	 0	 0	 12.964791709433229	 0.17890806291558375	 0.7755386920164654	 1
0.2880000000000002	 0.7767432122208735	 2.2227070349991074	 2.2227070349991074	 0	 2.6111353517499554	 0.0496675382207548	 0	 0.0496675382207548	 0.0496675382207548	 0	 0	 0	 13.033644130496368	 0.17909005242965312	 0.7767432122208735	 1
0.2910000000000002	 0.7776204547770496	 2.269364262285727	 2.269364262285727	 0	 2.6134682131142863	 0.05200039958508595	 0	 0.05200039958508595	 0.05200039958508595	 0	 0	 0	 13.097112006091336	 0.17924171035804426	 0.7776204547770496	 1
0.2940000000000002	 0.7782231438803148	 2.316057650918548	 2.316057650918548	 0	 2.6158028825459274	 0.05433506901672689	 0	 0.05433506901672689	 0.05433506901672689	 0	 0	 0	 13.15605062916442	 0.1793680919650369	 0.7782231438803148	 1
0.2970000000000002	 0.7785957002210074	 2.362773392931805	 2.362773392931805	 0	 2.6181386696465903	 0.056670856117389916	 0	 0.056670856117389916	 0.056670856117389916	 0	 0	 0	 13.211181665242956	 0.17947340997086408	 0.7785957002210074	 1
0.3000000000000002	 0.7787755045491764	 2.409499923204752	 2.409499923204752	 0	 2.6204749961602376	 0.05900718263103744	 0	 0.05900718263103744	 0.05900718263103744	 0	 0	 0	 13.263113196025909	 0.17956117497572008	 0.7787755045491764	 1
0.3030000000000002	 0.7787939809618766	 2.4562275620624607	 2.4562275620624607	 0	 2.622811378103123	 0.06134356457392307	 0	 0.06134356457392307	 0.06134356457392307	 0	 0	 0	 13.312356986893223	 0.17963431247976674	 0.7787939809618766	 1
0.3060000000000002	 0.537717155579104	 2.4884905913972055	 2.4884905913972055	 0	 2.6244245295698603	 0.06295671604066039	 0	 0.06295671604066039	 0.06295671604066039	 0	 0	 0	 9.984267740169917	 0	 0	 0
0.3090000000000002	 0.34752006605967545	 2.5093417953607844	 2.5093417953607844	 0	 2.625467089768039	 0.06399927623883941	 0	 0.06399927623883941	 0.06399927623883941	 0	 0	 0	 7.353771516232662	 0	 0	 0
0.3120000000000002	 0.20850763037848521	 2.5218522531834964	 2.5218522531834964	 0	 2.626092612659175	 0.06462479912997487	 0	 0.06462479912997487	 0.06462479912997487	 0	 0	 0	 5.4284486206595775	 0	 0	 0
0.3150000000000002	 0.10695409319404041	 2.528269498775142	 2.528269498775142	 0	 2.626413474938757	 0.064945661409557	 0	 0.064945661409557	 0.064945661409557	 0	 0	 0	 4.019209557900062	 0	 0	 0
0.3180000000000002	 0.03281422473938532	 2.530238352259504	 2.530238352259504	 0	 2.626511917612975	 0.06504410408377516	 0	 0.06504410408377516	 0.06504410408377516	 0	 0	 0	 2.9876686451265364	 0	 0	 0
0.32100000000000023	 -0.02126360175710345	 2.5289625361540757	 2.5289625361540757	 0	 2.626448126807704	 0	 0.00006379080527131035	 0.06498031327850384	 0.06504410408377516	 1.1964732564031168e-13	 1.678083108559771e-16	 1.0704627280721151e-20	 2.2325479276600557	 0	 0	 0
0.32400000000000023	 -0.060659692140697	 2.525322954625633	 2.525322954625633	 0	 2.6262661477312816	 0	 0.00024576988169340135	 0.06479833420208175	 0.06504410408377516	 1.2712974189592336e-13	 1.7830258330424035e-16	 4.315196671409975e-20	 1.6797268461843178	 0	 0	 0
0.32700000000000023	 -0.08931163549658716	 2.5199642564958413	 2.5199642564958413	 0	 2.625998212824792	 0	 0.0005137047881831629	 0.064530399295592	 0.06504410408377516	 1.390063742814527e-13	 1.9495985172714266e-16	 9.538851635586949e-20	 1.2749600576734126	 0	 0	 0
0.33000000000000024	 -0.11010116459761679	 2.5133581866199872	 2.5133581866199872	 0	 2.6256679093309994	 0	 0.0008440082819760132	 0.06420009580179914	 0.06504410408377516	 1.5518546574550405e-13	 2.1765142460800006e-16	 1.6727954233288307e-19	 0.9785479521292062	 0	 0	 0
0.33300000000000024	 -0.1251372808124056	 2.505849949771246	 2.505849949771246	 0	 2.6252924974885623	 0	 0.00121942012441323	 0.06382468395936193	 0.06504410408377516	 1.7587231268476653e-13	 2.4666523518200075e-16	 2.598805927377674e-19	 0.7614362552463089	 0	 0	 0
0.33600000000000024	 -0.13596345986667235	 2.4976921421792486	 2.4976921421792486	 0	 2.6248846071089624	 0	 0.0016273105040132472	 0.06341679357976192	 0.06504410408377516	 2.0148636175455525e-13	 2.825895676781981e-16	 3.751461587690323e-19	 0.602361511637833	 0	 0	 0
0.33900000000000025	 -0.14370929596315757	 2.4890695844214594	 2.4890695844214594	 0	 2.624453479221073	 0	 0.00205843839190272	 0.06298566569187244	 0.06504410408377516	 2.326257621962759e-13	 3.2626334108874597e-16	 5.158073839083859e-19	 0.4857619986950429	 0	 0	 0
0.34200000000000025	 -0.14920148295781344	 2.4801174954439897	 2.4801174954439897	 0	 2.6240058747721995	 0	 0.0025060428407761605	 0.062538061242999	 0.06504410408377516	 2.7005684514616875e-13	 3.787613536411904e-16	 6.853426508595091e-19	 0.40024882301207154	 0	 0	 0
0.34500000000000025	 -0.1530450362461059	 2.470934793269226	 2.470934793269226	 0	 2.6235467396634613	 0	 0.002965177949514478	 0.06207892613426068	 0.06504410408377516	 3.1471816078868316e-13	 4.4139994500516575e-16	 8.880048626065433e-19	 0.337486987998507	 0	 0	 0
0.34800000000000025	 -0.15568273522920137	 2.4615938291554773	 2.4615938291554773	 0	 2.623079691457774	 0	 0.003432226155202082	 0.061611877928573075	 0.06504410408377516	 3.6773414531927906e-13	 5.157561645431684e-16	 1.1288878538287507e-18	 0.2913765000604067	 0	 0	 0
0.35100000000000026	 -0.15743862645020515	 2.4521475115684677	 2.4521475115684677	 0	 2.6226073755784234	 0	 0.0039045420345526975	 0.06113956204922246	 0.06504410408377516	 4.3043609636171787e-13	 6.036971898481317e-16	 1.4140236229133664e-18	 0.2574530588526054	 0	 0	 0
0.35400000000000026	 -0.15854986148689015	 2.4426345198792543	 2.4426345198792543	 0	 2.6221317259939627	 0	 0.004380191619013368	 0.06066391246476179	 0.06504410408377516	 5.043894731499402e-13	 7.074186159185698e-16	 1.750506993614777e-18	 0.23244945075200532	 0	 0	 0
0.35700000000000026	 -0.15918999760310912	 2.433083120023065	 2.433083120023065	 0	 2.6216541560011533	 0	 0.004857761611822695	 0.06018634247195247	 0.06504410408377516	 5.914272783709541e-13	 8.294912740125584e-16	 2.1466471353803542e-18	 0.21397455343572652	 0	 0	 0
0.36000000000000026	 -0.15948605039610664	 2.423513956999299	 2.423513956999299	 0	 2.621175697849965	 0	 0.005336219763011015	 0.05970788432076414	 0.06504410408377516	 6.936897273760483e-13	 9.729168686901099e-16	 2.6121471416337535e-18	 0.20027841447757216	 0	 0	 0
0.36300000000000027	 -0.15953097382443523	 2.41394209856983	 2.41394209856983	 0	 2.6206971049284915	 0	 0.005814812684484321	 0.05922929139929084	 0.06504410408377516	 8.136707137961785e-13	 1.1411931469792125e-15	 3.1583141038118503e-18	 0.19008032345720577	 0	 0	 0
0.36600000000000027	 -0.15939279375148693	 2.404378530944742	 2.404378530944742	 0	 2.620218926547237	 0	 0.006292991065738781	 0.05875111301803638	 0.06504410408377516	 9.542718122849334e-13	 1.3383896385482937e-15	 3.798303094660616e-18	 0.18244298604901313	 0	 0	 0
0.36900000000000027	 -0.15912129235500788	 2.394831253403442	 2.394831253403442	 0	 2.619741562670172	 0	 0.006770354942803805	 0.05827374914097135	 0.06504410408377516	 1.1188647585009451e-12	 1.5692352854150703e-15	 4.547399334533594e-18	 0.17668043797463157	 0	 0	 0
